Fecha,Cierre,Apertura,Máximo,Mínimo,Vol.,% var.
24/02/21,20.359,20.514,20.5583,20.3489,,-0.69%
23/02/21,20.5,20.7315,20.7668,20.4965,,-1.03%
22/02/21,20.714,20.4782,20.8348,20.4525,,1.41%
19/02/21,20.425,20.31,20.5297,20.2517,,0.67%
18/02/21,20.289,20.2295,20.4852,20.1347,,0.41%
17/02/21,20.207,20.1475,20.3944,20.136,,0.37%
16/02/21,20.133,19.965,20.2528,19.9216,,0.92%
15/02/21,19.95,19.944,19.985,19.885,,0.10%
12/02/21,19.93,19.9635,20.0975,19.8962,,-0.07%
11/02/21,19.943,20.0445,20.065,19.8953,,-0.39%
10/02/21,20.021,20.098,20.1577,19.9922,,-0.27%
09/02/21,20.075,20.11,20.1605,20.0019,,-0.13%
08/02/21,20.101,20.1133,20.2531,20.0678,,0.12%
05/02/21,20.077,20.395,20.4301,20.0718,,-1.44%
04/02/21,20.371,20.2075,20.5073,20.1702,,0.92%
03/02/21,20.185,20.131,20.2554,20.0626,,0.35%
02/02/21,20.115,20.381,20.3914,20.1106,,-1.23%
01/02/21,20.365,20.475,20.5188,20.2633,,-1.07%
29/01/21,20.5855,20.25,20.6045,20.0827,,1.75%
28/01/21,20.2316,20.2771,20.465,20.1268,,-0.24%
27/01/21,20.28,19.986,20.3342,19.977,,1.59%
26/01/21,19.963,20.1157,20.2981,19.9337,,-0.70%
25/01/21,20.1037,19.965,20.241,19.8508,,0.70%
22/01/21,19.963,19.7295,20.0075,19.7146,,1.26%
21/01/21,19.714,19.6015,19.81,19.5436,,0.64%
20/01/21,19.588,19.6715,19.6776,19.5517,,-0.32%
19/01/21,19.65,19.6864,19.7347,19.5958,,-0.11%
18/01/21,19.6708,19.8175,19.9705,19.6525,,-0.51%
15/01/21,19.772,19.7181,19.9031,19.6812,,0.33%
14/01/21,19.7061,19.8533,19.8957,19.6348,,-0.67%
13/01/21,19.8392,19.7935,19.9004,19.7306,,0.33%
12/01/21,19.773,20.0726,20.1235,19.7698,,-1.42%
11/01/21,20.0585,20.009,20.2686,19.9877,,0.26%
08/01/21,20.0069,20.0134,20.1552,19.8642,,0.04%
07/01/21,19.9994,19.64,20.0974,19.611,,1.86%
06/01/21,19.635,19.899,19.9977,19.5987,,-1.22%
05/01/21,19.878,19.9755,20.1174,19.8023,,-0.38%
04/01/21,19.953,19.8948,19.9989,19.7086,,0.39%
01/01/21,19.875,19.8885,19.9054,19.8639,,0.02%
31/12/20,19.871,19.908,19.97,19.8314,,-0.10%
30/12/20,19.89,19.9065,20.0506,19.804,,0.00%
29/12/20,19.89,20.016,20.075,19.8582,,-0.55%
28/12/20,20.001,19.9263,20.1283,19.8298,,0.73%
25/12/20,19.8561,19.886,19.9131,19.8525,,0.00%
24/12/20,19.857,20.0632,20.0797,19.8276,,-0.96%
23/12/20,20.0491,20.1395,20.2133,20.0038,,-0.41%
22/12/20,20.1311,19.952,20.1925,19.9403,,0.95%
21/12/20,19.941,19.96,20.6625,19.8873,,0.03%
18/12/20,19.9355,19.819,20.0471,19.7861,,0.71%
17/12/20,19.794,19.8485,19.8974,19.7257,,-0.15%
16/12/20,19.824,19.9055,20.0076,19.8075,,-0.32%
15/12/20,19.888,20.2425,20.2621,19.8879,,-1.74%
14/12/20,20.2412,20.1165,20.2549,19.9904,,0.53%
11/12/20,20.1351,20.0125,20.2009,19.9476,,0.70%
10/12/20,19.995,19.864,20.0499,19.8175,,0.70%
09/12/20,19.856,19.7835,20.0089,19.6902,,0.46%
08/12/20,19.765,19.8825,19.9226,19.6904,,-0.46%
07/12/20,19.857,19.7725,19.9809,19.7619,,0.45%
04/12/20,19.7682,19.8945,19.93,19.7295,,-0.56%
03/12/20,19.879,19.97,20.0404,19.8501,,-0.41%
02/12/20,19.96,20.025,20.1536,19.9525,,-0.29%
01/12/20,20.019,20.1825,20.2115,19.9775,,-0.73%
30/11/20,20.166,20.045,20.2233,20.0155,,0.70%
27/11/20,20.0265,20.038,20.1102,19.9581,,0.00%
26/11/20,20.027,19.9635,20.0779,19.9272,,0.44%
25/11/20,19.939,20.02,20.1092,19.9424,,-0.30%
24/11/20,19.998,20.152,20.167,19.9814,,-0.81%
23/11/20,20.162,20.114,20.216,19.9424,,0.32%
20/11/20,20.0975,20.1945,20.2965,20.0465,,-0.40%
19/11/20,20.179,20.3185,20.4402,20.1048,,-0.90%
18/11/20,20.362,20.285,20.3765,20.1644,,0.27%
17/11/20,20.307,20.2625,20.4455,20.2328,,0.30%
16/11/20,20.246,20.3994,20.3994,20.1466,,-0.71%
13/11/20,20.3917,20.649,20.6969,20.3611,,-1.17%
12/11/20,20.633,20.4655,20.6891,20.4226,,0.83%
11/11/20,20.464,20.3305,20.6179,20.2385,,0.74%
10/11/20,20.313,20.338,20.4936,20.2663,,-0.07%
09/11/20,20.328,20.551,20.5615,20.0236,,-1.05%
06/11/20,20.544,20.707,20.8755,20.5089,,-0.61%
05/11/20,20.67,20.9405,21.0535,20.6191,,-1.11%
04/11/20,20.901,21.125,21.995,20.8814,,-0.94%
03/11/20,21.1,21.3754,21.392,21.0142,,-1.28%
02/11/20,21.3743,21.244,21.5003,21.2161,,0.96%
30/10/20,21.171,21.3876,21.5001,21.169,,-1.01%
29/10/20,21.387,21.29,21.4924,21.1333,,0.50%
28/10/20,21.28,21.0395,21.3781,21.0037,,1.19%
27/10/20,21.029,20.9325,21.0543,20.8244,,0.55%
26/10/20,20.915,20.8925,21.136,20.884,,0.23%
23/10/20,20.868,20.96,21.0515,20.8366,,-0.38%
22/10/20,20.948,21.109,21.2261,20.9403,,-0.71%
21/10/20,21.098,21.1215,21.1369,20.986,,-0.11%
20/10/20,21.1211,21.2005,21.271,21.0325,,-0.32%
19/10/20,21.188,21.1175,21.2971,21.0448,,0.31%
16/10/20,21.123,21.2745,21.389,21.0888,,-0.71%
15/10/20,21.2749,21.315,21.55,21.2582,,-0.27%
14/10/20,21.333,21.362,21.471,21.2364,,-0.07%
13/10/20,21.347,21.241,21.4895,21.149,,0.57%
12/10/20,21.226,21.165,21.3075,21.1268,,0.41%
09/10/20,21.1396,21.379,21.4095,21.117,,-1.09%
08/10/20,21.372,21.477,21.5064,21.346,,-0.38%
07/10/20,21.454,21.7345,21.7392,21.3542,,-1.23%
06/10/20,21.721,21.4,21.7645,21.2492,,1.58%
05/10/20,21.383,21.6085,21.6467,21.2988,,-1.05%
02/10/20,21.6103,21.832,22.0688,21.5654,,-0.97%
01/10/20,21.823,22.1065,22.14,21.7843,,-1.25%
30/09/20,22.099,22.436,22.5645,22.025,,-1.62%
29/09/20,22.464,22.4175,22.5479,22.1762,,0.31%
28/09/20,22.395,22.3464,22.6589,22.1403,,0.25%
25/09/20,22.3389,22.17,22.5647,21.9801,,0.87%
24/09/20,22.147,22.3836,22.7016,21.9526,,-1.05%
23/09/20,22.3812,21.74,22.4436,21.6635,,3.03%
22/09/20,21.723,21.3625,21.7915,21.289,,1.77%
21/09/20,21.346,21.0975,21.603,21.0491,,1.04%
18/09/20,21.1272,20.866,21.1453,20.8382,,1.32%
17/09/20,20.851,20.944,21.1512,20.8458,,-0.37%
16/09/20,20.929,21.1555,21.1719,20.9215,,-1.01%
15/09/20,21.143,21.0885,21.1721,20.9517,,0.33%
14/09/20,21.074,21.293,21.2961,21.0387,,-0.90%
11/09/20,21.2663,21.433,21.4592,21.2368,,-0.79%
10/09/20,21.436,21.365,21.5007,21.2045,,0.39%
09/09/20,21.352,21.774,21.9431,21.3365,,-1.88%
08/09/20,21.76,21.6245,21.8798,21.5662,,0.65%
07/09/20,21.6195,21.5326,21.6659,21.5301,,0.25%
04/09/20,21.566,21.6495,21.7475,21.4978,,-0.43%
03/09/20,21.66,21.726,21.8315,21.5452,,-0.23%
02/09/20,21.71,21.7925,21.91,21.7017,,-0.37%
01/09/20,21.79,21.8915,21.9605,21.6754,,-0.40%
31/08/20,21.8785,21.76,21.985,21.7404,,0.58%
28/08/20,21.7523,22.1495,22.1627,21.7413,,-1.72%
27/08/20,22.1338,21.942,22.2274,21.8212,,0.92%
26/08/20,21.931,21.893,21.9871,21.8778,,0.21%
25/08/20,21.885,22,22.0277,21.8748,,-0.43%
24/08/20,21.979,21.9741,22.0439,21.879,,0.09%
21/08/20,21.9598,22.076,22.1896,21.9425,,-0.52%
20/08/20,22.074,22.1382,22.3304,22.0731,,-0.22%
19/08/20,22.1231,22.159,22.1927,21.9959,,-0.12%
18/08/20,22.1496,22.1845,22.2199,22.0078,,-0.08%
17/08/20,22.167,21.97,22.2186,21.9004,,0.88%
14/08/20,21.9742,22.189,22.243,21.9325,,-0.71%
13/08/20,22.132,22.3535,22.4109,22.1358,,-0.94%
12/08/20,22.342,22.4,22.5006,22.2596,,-0.20%
11/08/20,22.386,22.4715,22.5213,22.2583,,-0.27%
10/08/20,22.447,22.3855,22.5472,22.347,,0.40%
07/08/20,22.3576,22.3965,22.6148,22.3404,,-0.05%
06/08/20,22.368,22.3734,22.6142,22.2984,,0.05%
05/08/20,22.3576,22.669,22.691,22.329,,-1.28%
04/08/20,22.647,22.639,22.9225,22.5288,,0.10%
03/08/20,22.6246,22.2644,22.7017,22.2535,,1.59%
31/07/20,22.2714,22.0265,22.3091,21.9696,,1.22%
30/07/20,22.004,21.975,22.2484,21.9565,,0.20%
29/07/20,21.961,21.943,22.0559,21.8385,,0.16%
28/07/20,21.925,21.9225,22.1094,21.8914,,0.05%
27/07/20,21.914,22.2945,22.325,21.9182,,-1.55%
24/07/20,22.259,22.512,22.6354,22.2321,,-1.02%
23/07/20,22.489,22.37,22.5638,22.2471,,0.59%
22/07/20,22.358,22.338,22.4348,22.1785,,0.11%
21/07/20,22.3327,22.494,22.5191,22.2602,,-0.65%
20/07/20,22.479,22.557,22.7275,22.4497,,-0.27%
17/07/20,22.54,22.4238,22.6244,22.3764,,0.57%
16/07/20,22.4119,22.327,22.4746,22.269,,0.40%
15/07/20,22.322,22.4545,22.461,22.2495,,-0.54%
14/07/20,22.443,22.762,22.7837,22.4189,,-1.40%
13/07/20,22.7615,22.457,22.7715,22.3683,,1.42%
10/07/20,22.4435,22.6425,22.8545,22.4313,,-0.81%
09/07/20,22.626,22.6645,22.782,22.5308,,-0.13%
08/07/20,22.655,22.859,22.9175,22.6382,,-0.81%
07/07/20,22.841,22.3363,22.8915,22.2509,,2.31%
06/07/20,22.3259,22.4145,22.4233,22.1509,,-0.29%
03/07/20,22.3915,22.477,22.601,22.373,,-0.33%
02/07/20,22.465,22.6745,22.7482,22.4014,,-0.89%
01/07/20,22.666,22.9987,23.0932,22.6162,,-1.40%
30/06/20,22.9889,23.0714,23.2305,22.9314,,-0.31%
29/06/20,23.0595,23.0684,23.2045,22.9244,,0.05%
26/06/20,23.0485,22.6624,23.0775,22.6298,,1.78%
25/06/20,22.6452,22.7851,22.9885,22.627,,-0.58%
24/06/20,22.7772,22.414,22.8045,22.3039,,1.65%
23/06/20,22.4082,22.487,22.6816,22.2811,,-0.35%
22/06/20,22.486,22.653,22.6765,22.3004,,-0.65%
19/06/20,22.6328,22.7529,22.7728,22.4986,,-0.48%
18/06/20,22.7418,22.314,22.8301,22.1887,,1.98%
17/06/20,22.301,22.3231,22.4732,22.1525,,-0.04%
16/06/20,22.3095,22.2239,22.3985,21.8919,,0.43%
15/06/20,22.2139,22.3577,22.7599,22.124,,-0.02%
12/06/20,22.2189,22.7632,22.9476,22.1795,,-2.28%
11/06/20,22.7368,21.8745,22.7922,21.851,,4.03%
10/06/20,21.857,21.9172,22.045,21.6785,,-0.20%
09/06/20,21.9017,21.5045,21.934,21.4601,,1.91%
08/06/20,21.492,21.5708,21.7262,21.4736,,-0.43%
05/06/20,21.5844,21.9095,21.955,21.4909,,-1.57%
04/06/20,21.928,21.7715,21.9964,21.7004,,0.78%
03/06/20,21.7579,21.79,21.8133,21.5019,,-0.11%
02/06/20,21.7817,22.033,22.1189,21.5758,,-1.10%
01/06/20,22.024,22.2802,22.286,21.9294,,-0.65%
29/05/20,22.1675,22.2184,22.344,21.9973,,-0.23%
28/05/20,22.2179,22.304,22.4216,22.0953,,-0.31%
27/05/20,22.288,22.1995,22.4926,22.1405,,0.46%
26/05/20,22.186,22.5494,22.5917,22.1054,,-1.55%
25/05/20,22.5342,22.7225,22.7717,22.5185,,-0.84%
22/05/20,22.725,22.8649,23.165,22.707,,-0.61%
21/05/20,22.8644,23.1995,23.2804,22.7507,,-1.41%
20/05/20,23.191,23.6815,23.7544,23.0545,,-2.07%
19/05/20,23.681,23.759,23.7993,23.4435,,-0.27%
18/05/20,23.746,24.006,24.0074,23.447,,-0.76%
15/05/20,23.9282,23.871,24.1253,23.7518,,0.29%
14/05/20,23.86,24.2059,24.3893,23.7396,,-1.41%
13/05/20,24.2009,24.358,24.3999,23.9973,,-0.63%
12/05/20,24.355,23.9275,24.4244,23.7511,,1.81%
11/05/20,23.921,23.692,23.9826,23.5387,,1.27%
08/05/20,23.621,24.061,24.1335,23.5535,,-1.71%
07/05/20,24.031,24.385,24.551,23.9187,,-1.32%
06/05/20,24.353,24.003,24.4185,23.8639,,1.53%
05/05/20,23.986,24.07,24.1805,23.777,,-0.31%
04/05/20,24.06,24.7335,24.8871,24.0584,,-2.07%
01/05/20,24.5681,24.175,24.886,24.1066,,1.73%
30/04/20,24.151,23.7415,24.197,23.6326,,1.74%
29/04/20,23.738,24.2945,24.3347,23.7392,,-2.20%
28/04/20,24.271,24.6925,24.9072,24.2104,,-1.64%
27/04/20,24.6759,25.005,25.0352,24.6732,,-1.09%
24/04/20,24.949,24.8075,25.2975,24.5962,,0.58%
23/04/20,24.806,24.492,24.8575,24.3101,,1.39%
22/04/20,24.467,24.3923,24.702,24.2069,,0.30%
21/04/20,24.393,24.049,24.549,23.9657,,1.48%
20/04/20,24.038,23.875,24.244,23.86,,1.55%
17/04/20,23.671,24.0255,24.1531,23.6075,,-1.37%
16/04/20,24.001,23.9986,24.436,23.9657,,0.11%
15/04/20,23.974,23.385,24.196,23.3605,,2.58%
14/04/20,23.37,23.6631,23.7668,23.3793,,-0.92%
13/04/20,23.586,23.325,23.8774,23.2525,,1.10%
10/04/20,23.33,23.57,23.7904,23.3327,,-0.98%
09/04/20,23.56,24.0125,24.0954,23.3379,,-1.86%
08/04/20,24.0075,24.3115,24.7889,23.9331,,-1.18%
07/04/20,24.295,24.6316,24.6866,23.8214,,-1.35%
06/04/20,24.6266,25.09,25.7573,24.578,,-1.34%
03/04/20,24.961,24.226,25.055,24.2005,,3.06%
02/04/20,24.221,24.2385,24.5206,23.7825,,0.08%
01/04/20,24.201,23.719,24.6266,23.6053,,2.05%
31/03/20,23.714,23.804,24.1698,23.327,,-0.31%
30/03/20,23.788,23.705,24.565,23.477,,2.09%
27/03/20,23.301,22.943,23.6304,22.854,,1.62%
26/03/20,22.93,23.948,24.2485,22.9368,,-4.18%
25/03/20,23.931,24.8435,24.9135,23.8535,,-3.61%
24/03/20,24.827,25.3606,25.4481,24.6172,,-2.02%
23/03/20,25.338,24.425,25.3685,24.415,,3.75%
20/03/20,24.4215,24.0275,24.5688,23.4881,,1.66%
19/03/20,24.0225,23.7282,24.6478,23.6024,,1.33%
18/03/20,23.7064,22.9594,24.1,22.8177,,3.36%
17/03/20,22.9367,22.885,23.239,22.47,,0.38%
16/03/20,22.85,21.665,23.077,21.5919,,4.33%
13/03/20,21.902,21.921,22.157,21.346,,0.00%
12/03/20,21.901,21.3836,22.8705,21.3505,,2.43%
11/03/20,21.3805,20.829,21.5038,20.7672,,2.58%
10/03/20,20.8435,20.775,21.0995,20.3882,,0.29%
09/03/20,20.784,20.534,21.86,20.48,,3.39%
06/03/20,20.1024,19.846,20.387,19.8117,,1.30%
05/03/20,19.8445,19.5415,19.9865,19.4986,,1.62%
04/03/20,19.5289,19.457,19.635,19.1838,,0.42%
03/03/20,19.448,19.405,19.567,19.1552,,0.25%
02/03/20,19.4,19.8645,19.8808,19.3858,,-1.08%
28/02/20,19.611,19.511,19.9025,19.4538,,0.53%
27/02/20,19.508,19.2845,19.515,19.2624,,1.17%
26/02/20,19.282,19.092,19.3045,19.0632,,1.06%
25/02/20,19.08,19.07,19.215,18.9412,,0.11%
24/02/20,19.0599,18.91,19.266,18.91,,0.87%
21/02/20,18.8949,18.8327,19.0882,18.7974,,0.36%
20/02/20,18.827,18.5655,18.865,18.5547,,1.45%
19/02/20,18.5585,18.5922,18.6258,18.5515,,-0.15%
18/02/20,18.5872,18.5555,18.6656,18.5512,,0.21%
17/02/20,18.548,18.541,18.5884,18.522,,0.08%
14/02/20,18.5334,18.6,18.6178,18.5348,,-0.30%
13/02/20,18.59,18.621,18.6876,18.5793,,-0.12%
12/02/20,18.6123,18.6559,18.672,18.6043,,-0.23%
11/02/20,18.6544,18.6977,18.725,18.6404,,-0.23%
10/02/20,18.6972,18.79,18.835,18.6935,,-0.34%
07/02/20,18.7608,18.6603,18.835,18.6274,,0.57%
06/02/20,18.6542,18.6025,18.6989,18.5592,,0.34%
05/02/20,18.591,18.667,18.7003,18.5728,,-0.36%
04/02/20,18.658,18.816,18.843,18.6567,,-0.80%
03/02/20,18.809,18.855,18.8988,18.716,,-0.14%
31/01/20,18.8353,18.7801,18.9455,18.744,,0.33%
30/01/20,18.7726,18.699,18.8721,18.6906,,0.43%
29/01/20,18.6915,18.7231,18.7772,18.666,,-0.13%
28/01/20,18.7155,18.9127,18.9301,18.7046,,-1.00%
27/01/20,18.905,18.8345,18.979,18.8289,,0.61%
24/01/20,18.79,18.767,18.873,18.7234,,0.18%
23/01/20,18.757,18.693,18.8595,18.6813,,0.41%
22/01/20,18.6807,18.7728,18.8055,18.663,,-0.44%
21/01/20,18.7625,18.6639,18.8045,18.6617,,0.56%
20/01/20,18.6586,18.6615,18.696,18.6444,,0.02%
17/01/20,18.6549,18.7797,18.7904,18.6529,,-0.62%
16/01/20,18.7722,18.792,18.8157,18.769,,-0.06%
15/01/20,18.7831,18.783,18.8285,18.7635,,0.04%
14/01/20,18.7753,18.8006,18.8747,18.7749,,-0.09%
13/01/20,18.7931,18.7905,18.8665,18.7531,,0.06%
10/01/20,18.781,18.842,18.8725,18.7453,,-0.27%
09/01/20,18.832,18.814,18.8885,18.7585,,0.13%
08/01/20,18.808,18.9055,19.0225,18.7638,,-0.48%
07/01/20,18.898,18.8405,18.9375,18.8004,,0.32%
06/01/20,18.837,18.915,18.9515,18.7944,,-0.42%
03/01/20,18.917,18.8415,19.0365,18.8293,,0.45%
02/01/20,18.832,18.9325,18.9412,18.8288,,-0.49%
01/01/20,18.925,18.9325,18.9338,18.9313,,0.00%
31/12/19,18.925,18.9335,18.9595,18.8397,,0.01%
30/12/19,18.923,18.8375,18.9675,18.7995,,0.49%
27/12/19,18.8316,18.9405,18.9579,18.8052,,-0.53%
26/12/19,18.931,18.979,18.9805,18.9291,,-0.20%
25/12/19,18.969,18.981,18.9835,18.9745,,-0.02%
24/12/19,18.973,18.961,19.001,18.9232,,0.11%
23/12/19,18.952,18.935,18.993,18.8934,,0.07%
20/12/19,18.939,18.9225,18.9725,18.8856,,0.14%
19/12/19,18.913,18.966,19.048,18.9125,,-0.25%
18/12/19,18.96,18.935,19.0025,18.9057,,0.18%
17/12/19,18.926,18.9327,18.9675,18.9005,,0.00%
16/12/19,18.9252,19.0373,19.0861,18.925,,-0.44%
13/12/19,19.0079,19.06,19.0954,18.9791,,-0.22%
12/12/19,19.05,19.1195,19.1396,19.0375,,-0.34%
11/12/19,19.1145,19.2585,19.2874,19.106,,-0.72%
10/12/19,19.2534,19.236,19.2707,19.1966,,0.13%
09/12/19,19.2285,19.2955,19.3099,19.2107,,-0.38%
06/12/19,19.301,19.3765,19.3965,19.2818,,-0.35%
05/12/19,19.369,19.433,19.4775,19.341,,-0.29%
04/12/19,19.4255,19.5532,19.5895,19.4294,,-0.63%
03/12/19,19.548,19.5795,19.6305,19.537,,-0.15%
02/12/19,19.577,19.527,19.6175,19.5233,,0.08%
29/11/19,19.562,19.471,19.587,19.4267,,0.47%
28/11/19,19.4704,19.5169,19.6619,19.4646,,-0.20%
27/11/19,19.5094,19.52,19.5956,19.4621,,-0.03%
26/11/19,19.5152,19.4441,19.5957,19.4094,,0.40%
25/11/19,19.4381,19.373,19.4836,19.314,,0.34%
22/11/19,19.3721,19.3855,19.437,19.3437,,-0.04%
21/11/19,19.3808,19.4652,19.5016,19.3549,,-0.39%
20/11/19,19.457,19.344,19.555,19.3425,,0.63%
19/11/19,19.336,19.3183,19.415,19.2417,,0.13%
18/11/19,19.3116,19.1941,19.3267,19.1801,,0.71%
15/11/19,19.1758,19.3198,19.3312,19.176,,-0.71%
14/11/19,19.3125,19.3574,19.4878,19.3094,,-0.19%
13/11/19,19.3499,19.3143,19.535,19.3017,,0.22%
12/11/19,19.3068,19.1155,19.375,19.1099,,1.05%
11/11/19,19.107,19.103,19.1657,19.0827,,0.05%
08/11/19,19.0971,19.138,19.2093,19.0772,,-0.18%
07/11/19,19.132,19.146,19.1905,19.0878,,-0.05%
06/11/19,19.141,19.207,19.263,19.136,,-0.31%
05/11/19,19.2,19.1755,19.252,19.095,,0.14%
04/11/19,19.173,19.1135,19.2205,19.0461,,0.36%
01/11/19,19.1042,19.2345,19.2454,19.0668,,-0.64%
31/10/19,19.228,19.083,19.2488,19.0674,,0.77%
30/10/19,19.0806,19.1165,19.2372,19.0767,,-0.18%
29/10/19,19.115,19.122,19.158,19.0721,,-0.02%
28/10/19,19.119,19.0565,19.138,19.0144,,0.35%
25/10/19,19.053,19.137,19.141,19.0251,,-0.39%
24/10/19,19.127,19.117,19.1656,19.0554,,0.10%
23/10/19,19.108,19.1474,19.1915,19.0985,,-0.18%
22/10/19,19.1419,19.122,19.1589,19.0729,,0.14%
21/10/19,19.1147,19.11,19.175,19.1018,,0.07%
18/10/19,19.1007,19.197,19.2185,19.1024,,-0.48%
17/10/19,19.193,19.202,19.2537,19.1275,,-0.04%
16/10/19,19.2015,19.2405,19.2925,19.1631,,-0.20%
15/10/19,19.24,19.271,19.2966,19.2197,,-0.14%
14/10/19,19.2665,19.3265,19.3511,19.2492,,-0.26%
11/10/19,19.317,19.4465,19.4628,19.2644,,-0.64%
10/10/19,19.4405,19.57,19.642,19.4344,,-0.62%
09/10/19,19.5625,19.6265,19.6356,19.4925,,-0.32%
08/10/19,19.626,19.574,19.645,19.5089,,0.31%
07/10/19,19.566,19.5195,19.5974,19.5162,,0.29%
04/10/19,19.5102,19.6538,19.6584,19.4921,,-0.69%
03/10/19,19.645,19.7937,19.825,19.645,,-0.75%
02/10/19,19.7932,19.8225,19.8654,19.7439,,-0.11%
01/10/19,19.815,19.7325,19.845,19.7204,,0.44%
30/09/19,19.7275,19.695,19.765,19.6801,,0.21%
27/09/19,19.6867,19.6727,19.7385,19.5939,,0.11%
26/09/19,19.665,19.5714,19.6809,19.5271,,0.52%
25/09/19,19.5636,19.4451,19.6193,19.4395,,0.64%
24/09/19,19.4393,19.4765,19.5073,19.4021,,-0.15%
23/09/19,19.468,19.447,19.515,19.382,,0.11%
20/09/19,19.4468,19.4557,19.4962,19.3969,,-0.02%
19/09/19,19.4507,19.3975,19.4655,19.3194,,0.28%
18/09/19,19.397,19.3636,19.445,19.3239,,0.18%
17/09/19,19.3622,19.4405,19.555,19.345,,-0.40%
16/09/19,19.44,19.4225,19.4711,19.3974,,0.21%
13/09/19,19.3983,19.437,19.4624,19.3442,,-0.16%
12/09/19,19.4295,19.5069,19.5443,19.3987,,-0.38%
11/09/19,19.503,19.498,19.5776,19.4728,,0.07%
10/09/19,19.49,19.5743,19.6127,19.4711,,-0.36%
09/09/19,19.5605,19.5584,19.605,19.4726,,0.16%
06/09/19,19.5293,19.7442,19.7557,19.5156,,-1.05%
05/09/19,19.7367,19.7232,19.7648,19.611,,0.12%
04/09/19,19.7136,19.9732,19.9966,19.7074,,-1.30%
03/09/19,19.9727,20.1478,20.169,19.9673,,-0.83%
02/09/19,20.1405,20.063,20.1578,20.036,,0.41%
30/08/19,20.0575,20.1403,20.1987,20.009,,-0.37%
29/08/19,20.132,20.1042,20.261,20.044,,0.18%
28/08/19,20.0967,19.987,20.1273,19.9468,,0.59%
27/08/19,19.978,19.9333,20.0872,19.8766,,0.23%
26/08/19,19.9328,19.9187,20.126,19.8092,,0.10%
23/08/19,19.9129,19.8251,19.9414,19.7572,,0.48%
22/08/19,19.8176,19.6885,19.8514,19.6604,,0.66%
21/08/19,19.6875,19.7662,19.7756,19.6386,,-0.37%
20/08/19,19.7612,19.862,19.8922,19.7193,,-0.47%
19/08/19,19.8542,19.665,19.905,19.6067,,1.04%
16/08/19,19.6502,19.61,19.6879,19.5195,,0.25%
15/08/19,19.602,19.6755,19.765,19.579,,-0.37%
14/08/19,19.6747,19.376,19.756,19.3694,,1.57%
13/08/19,19.3698,19.6088,19.681,19.3512,,-1.20%
12/08/19,19.6059,19.399,19.7779,19.3977,,1.06%
09/08/19,19.401,19.4112,19.4971,19.3753,,-0.02%
08/08/19,19.404,19.6289,19.659,19.4012,,-1.11%
07/08/19,19.6215,19.5755,19.745,19.5284,,0.24%
06/08/19,19.5739,19.6139,19.7422,19.5302,,-0.18%
05/08/19,19.609,19.2987,19.6778,19.2981,,1.61%
02/08/19,19.299,19.2359,19.3755,19.1948,,0.35%
01/08/19,19.2323,19.134,19.2819,19.1134,,0.55%
31/07/19,19.1265,19.0625,19.1901,18.9474,,0.33%
30/07/19,19.063,19.0639,19.095,19.014,,0.05%
29/07/19,19.0536,19.045,19.1307,19.0097,,0.10%
26/07/19,19.035,19.02,19.115,18.9859,,0.11%
25/07/19,19.015,19.0595,19.135,18.9605,,-0.18%
24/07/19,19.05,19.1822,19.1936,19.052,,-0.64%
23/07/19,19.1724,19.0557,19.196,19.0454,,0.64%
22/07/19,19.0511,19.035,19.0898,19.0021,,0.15%
19/07/19,19.0229,18.945,19.055,18.9263,,0.41%
18/07/19,18.9445,19.0635,19.1215,18.9399,,-0.62%
17/07/19,19.0624,19.094,19.1289,18.992,,-0.12%
16/07/19,19.086,18.978,19.125,18.9506,,0.61%
15/07/19,18.9706,19.002,19.0074,18.9186,,-0.05%
12/07/19,18.9794,19.0785,19.1284,18.9709,,-0.47%
11/07/19,19.0696,19.1392,19.1752,19.0639,,-0.32%
10/07/19,19.13,19.1598,19.3154,19.1288,,-0.13%
09/07/19,19.1545,18.9145,19.3465,18.8778,,1.27%
08/07/19,18.9138,19.025,19.0301,18.8613,,-0.50%
05/07/19,19.008,19.005,19.0855,18.9589,,0.05%
04/07/19,18.998,19.0175,19.0271,18.9653,,-0.07%
03/07/19,19.0105,19.0508,19.091,19.0023,,-0.21%
02/07/19,19.0508,19.131,19.1324,19.0454,,-0.34%
01/07/19,19.1153,19.1915,19.2103,19.036,,-0.53%
28/06/19,19.2162,19.1788,19.245,19.1456,,0.20%
27/06/19,19.1779,19.1275,19.195,19.0889,,0.27%
26/06/19,19.1268,19.2304,19.2651,19.1188,,-0.48%
25/06/19,19.2195,19.2015,19.2765,19.1621,,0.14%
24/06/19,19.1925,19.095,19.2228,19.0752,,0.38%
21/06/19,19.1191,19.0048,19.1668,18.9713,,0.65%
20/06/19,18.995,19.018,19.0423,18.8909,,-0.12%
19/06/19,19.0175,19.1235,19.2102,19.0141,,-0.53%
18/06/19,19.1186,19.1776,19.1865,19.0478,,-0.31%
17/06/19,19.1771,19.1525,19.2175,19.1245,,0.14%
14/06/19,19.15,19.1965,19.2319,19.109,,-0.20%
13/06/19,19.188,19.173,19.2162,19.1313,,0.11%
12/06/19,19.166,19.1318,19.225,19.0994,,0.21%
11/06/19,19.125,19.2171,19.2425,19.0852,,-0.48%
10/06/19,19.2166,19.305,19.3296,19.1339,,-2.01%
